timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
2441.08 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -1.1746083394825746e-05 -1.5707600752459925 -1.5707476774798792 -2.8912221090138246e-05 1.5707556009292603 -8.422533144170075e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0560760572552681 0.5405731797218323 0.6649179458618164 -0.01007094420492649 -0.024617865681648254 -0.10518541932106018 0.0471038855612278 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.08728151768445969 0.29579451236407334 -0.11304158413245298 0.4815752974663443 -1.2101356124984342 1.2097948268938985 -1.2091026927225803 0.0 0.0 0.0 0.0 0.0 0.0 2.8025779653307734 -5.401276268634904 2.3368994840030988 0.48846499448623226 -0.42022129984866446 0.5593277379552606 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.0879999999997 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -4.7985707418263246e-05 -1.5707243124591272 -1.5708072821246546 -4.593526021778871e-06 1.5707435607910156 -5.990663637334137e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0471038855612278 0.5652466416358948 0.6725431680679321 -0.006713963113725185 -0.017903901636600494 -0.09399548172950745 0.0471038855612278 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.08951950818300247 0.29578165696251946 -0.11305324079826623 0.4815702556789508 -1.2100946145494211 1.2098414211238846 -1.2091204815022056 0.0 0.0 0.0 0.0 0.0 0.0 3.812723629247509 -5.249057351464073 2.0731759420338367 0.4364769429126602 -0.5126271632504317 0.5154470280081941 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.096 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 1.1984225238848012e-05 -1.5707481543170374 -1.5707476774798792 -1.6514454976856996e-05 1.5707435607910156 -1.1746083394825746e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5562744736671448 0.6801683902740479 -0.006713963113725185 -0.017903901636600494 -0.06937761604785919 0.0471038855612278 0.5540314316749573 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.09175749868154526 0.2957922055761128 -0.11303556135669063 0.48157984344490823 -1.2100698160215955 1.2098026195391578 -1.2090522665187375 0.0 0.0 0.0 0.0 0.0 0.0 3.043794712031934 -4.706410408929691 1.736264207366913 0.3222506052498445 -0.47467642415726397 0.47083666866386953 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.104 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -1.1746083394825746e-05 -1.5707009474383753 -1.5708072821246546 -1.6514454976856996e-05 1.570791482925415 -4.7985707418263246e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0493469275534153 0.5630035996437073 0.6801683902740479 -0.007832957431674004 -0.02014188840985298 -0.11413737386465073 0.0471038855612278 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.09063850343227386 0.29577907362228356 -0.1130385824725689 0.4815761818566637 -1.2101172123394381 1.2097766407570687 -1.2090551837178927 0.0 0.0 0.0 0.0 0.0 0.0 3.3979705696238813 -5.213523858916359 1.709745653919795 0.5299630612176596 -0.5123137851313996 0.5230011027456638 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.112 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -5.990663637334137e-05 -1.5707839171039026 -1.5707595984088343 7.152557373046875e-06 1.5707675218582153 -9.614626039677887e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0493469275534153 0.5630035996437073 0.6908436417579651 -0.007832957431674004 -0.02685585245490074 -0.08728151768445969 0.0471038855612278 0.5630035996437073 0.6755932569503784 -0.008951950818300247 -0.02685585245490074 -0.08951950818300247 0.2957948715791813 -0.1130548280663659 0.48156769258739196 -1.2101270652477538 1.2098156323433584 -1.2091382576661314 0.0 0.0 0.0 0.0 0.0 0.0 2.9843348770596965 -5.140735774983481 1.2363755448383245 0.4053667222245404 -0.5160264112555766 0.5482614338867975 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.12 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 1.1984225238848012e-05 -1.5707243124591272 -1.5707715193377894 -1.6514454976856996e-05 1.5707435607910156 -4.7985707418263246e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5585175156593323 0.6725431680679321 -0.012308932840824127 -0.025736859068274498 -0.08728151768445969 0.0471038855612278 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.09175749868154526 0.2957863891428252 -0.11303554271791862 0.4815798456633337 -1.2100965586168246 1.2097854199338733 -1.2090789141244893 0.0 0.0 0.0 0.0 0.0 0.0 3.4575989275635997 -5.096428873410475 1.9525737793538451 0.4053698444690098 -0.5181172375312895 0.5393969201004626 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.1279999999997 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -2.366701234990387e-05 -1.5707362333880823 -1.5707595984088343 -4.0356312887013246e-05 1.5707435607910156 -5.990663637334137e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5562744736671448 0.6679680347442627 -0.0033569815568625927 -0.01678490824997425 -0.10630441457033157 0.0471038855612278 0.5562744736671448 0.6755932569503784 -0.008951950818300247 -0.02349887043237686 -0.08728151768445969 0.29578730245375573 -0.11304609600540078 0.48157788163408805 -1.2101060244117505 1.2098236175808244 -1.2091026473036965 0.0 0.0 0.0 0.0 0.0 0.0 3.5160676933332446 -4.93215318586298 2.349714987768291 0.493570683912127 -0.4489793162513359 0.48416475750225346 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.136 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -2.366701234990387e-05 -1.5707481543170374 -1.570831600819723 -6.467500795537262e-05 1.570791482925415 -4.7985707418263246e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5473023056983948 0.6801683902740479 -0.0033569815568625927 -0.02014188840985298 -0.07721057534217834 0.0471038855612278 0.5562744736671448 0.6755932569503784 -0.008951950818300247 -0.02349887043237686 -0.08951950818300247 0.2957994818463421 -0.11304206195982687 0.48155106894156624 -1.2101998168242798 1.2098734003943301 -1.2090071964404343 0.0 0.0 0.0 0.0 0.0 0.0 2.569154667962717 -4.503706217246641 1.8089332354589238 0.3586553026280345 -0.4126292307069489 0.4645456216786953 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.144 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -3.5587941304981996e-05 -1.570796314870016 -1.5708192030536097 -4.593526021778871e-06 1.5707316398620605 -5.990663637334137e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0471038855612278 0.5876770615577698 0.6771183013916016 -0.012308932840824127 -0.019022895023226738 -0.067139632999897 0.0471038855612278 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.08951950818300247 0.2958078132596307 -0.11305051733590005 0.4815454407614112 -1.2101567157675597 1.2099027525313943 -1.209080327346122 0.0 0.0 0.0 0.0 0.0 0.0 4.821803953154682 -5.806756039501084 1.7482264335800632 0.31196407343733384 -0.651345341923822 0.5664892844358417 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2441.152 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -1.1746083394825746e-05 -1.5707481543170374 -1.5707476774798792 -8.851686586552887e-05 1.570791482925415 -7.230440248662262e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0493469275534153 0.5248718857765198 0.6740682125091553 -0.011189938522875309 -0.021260883659124374 -0.09959045052528381 0.0471038855612278 0.5607605576515198 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.09287648648023605 0.29579567368839604 -0.11303863001870457 0.48157391414411954 -1.2101789377862604 1.209809118781517 -1.2090449128638097 0.0 0.0 0.0 0.0 0.0 0.0 1.6187331013344435 -4.295688765216248 1.9089061028332954 0.46244786765226 -0.35954909213868425 0.45271840204352476 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
