timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
2335.208 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 2.3968450477696024e-05 -1.5707600752459925 -1.5707715193377894 -5.2754079000294496e-05 1.5707435607910156 -8.422533144170075e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0471038855612278 0.5540314316749573 0.6771183013916016 -0.004475975409150124 -0.031331829726696014 -0.12980328500270844 0.0403747595846653 0.5607605576515198 0.6832184791564941 -0.007832957431674004 -0.031331829726696014 -0.12756529450416565 0.29580262633687926 -0.11303198298943305 0.48156628701783116 -1.2101819903622997 1.2098123974737165 -1.209062641452059 0.0 0.0 0.0 0.0 0.0 0.0 3.0421781406076045 -5.133151857684772 1.9180618145922952 0.6027151871129768 -0.44923922807683314 0.5684492827045319 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.216 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 2.3968450477696024e-05 -1.570796314870016 -1.5708072821246546 7.152557373046875e-06 1.5707675218582153 -3.5587941304981996e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0426178015768528 0.5562744736671448 0.6847434639930725 -0.0055949692614376545 -0.031331829726696014 -0.11637535691261292 0.0403747595846653 0.5607605576515198 0.6832184791564941 -0.006713963113725185 -0.031331829726696014 -0.12868429720401764 0.2958125252078667 -0.11302995894400455 0.48154993101220345 -1.2101664865886632 1.2098265544704692 -1.2090034076770764 0.0 0.0 0.0 0.0 0.0 0.0 2.866028326062488 -4.76926060802806 1.5565460142989411 0.5404070025314077 -0.4691384629304556 0.5384954449310626 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.2239999999997 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 1.1984225238848012e-05 -1.5707839171039026 -1.570735279713766 -1.6514454976856996e-05 1.5707675218582153 -2.366701234990387e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0381317175924778 0.5742188096046448 0.6725431680679321 -0.004475975409150124 -0.031331829726696014 -0.13092228770256042 0.0403747595846653 0.5607605576515198 0.6832184791564941 -0.008951950818300247 -0.03021283447742462 -0.13204127550125122 0.2958029347668779 -0.11303358927377731 0.48157293263425927 -1.2101071380174284 1.2097965341562766 -1.2090323381790147 0.0 0.0 0.0 0.0 0.0 0.0 4.288161826425794 -5.251875212573176 2.1226344789590312 0.6078876070643906 -0.5387859412982104 0.5781718388716932 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.232 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -1.1746083394825746e-05 -1.5707839171039026 -1.5707834402667444 -2.8912221090138246e-05 1.5707075595855713 -7.230440248662262e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0358886756002903 0.5473023056983948 0.6877935528755188 -0.004475975409150124 -0.021260883659124374 -0.13987423479557037 0.0403747595846653 0.5607605576515198 0.6832184791564941 -0.0055949692614376545 -0.027974845841526985 -0.12756529450416565 0.29580543130411696 -0.11304549169826043 0.4815576768210212 -1.2101480919355754 1.2098796116950168 -1.2091009848771763 0.0 0.0 0.0 0.0 0.0 0.0 2.273902200945688 -3.830839707544211 1.4472832547851535 0.6492584959414761 -0.4224186440915413 0.4143481478920972 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.24 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 1.1984225238848012e-05 -1.5707839171039026 -1.5707715193377894 7.152557373046875e-06 1.5707075595855713 -5.990663637334137e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0381317175924778 0.5787048935890198 0.6877935528755188 -0.008951950818300247 -0.02685585245490074 -0.12308932095766068 0.0403747595846653 0.5607605576515198 0.6862685084342957 -0.007832957431674004 -0.02909383922815323 -0.12868429720401764 0.29580401409767654 -0.1130384876505236 0.48156417010484204 -1.2101148012234506 1.2098327178887465 -1.2090971459281337 0.0 0.0 0.0 0.0 0.0 0.0 3.9341437164899755 -4.9668730004906045 1.3488820183970394 0.5714746537674973 -0.5929611839434131 0.5338693757375008 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.248 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 0.0 -1.5707009474383753 -1.5708072821246546 -2.8912221090138246e-05 1.5707316398620605 -2.366701234990387e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5405731797218323 0.6908436417579651 -0.008951950818300247 -0.038045790046453476 -0.1365172564983368 0.0403747595846653 0.5607605576515198 0.6801683902740479 -0.007832957431674004 -0.02909383922815323 -0.13204127550125122 0.29578145393091404 -0.11304003615987586 0.4815751624732009 -1.2100856659662809 1.2098327008436984 -1.2090668191296905 0.0 0.0 0.0 0.0 0.0 0.0 1.7984014353684006 -4.4867525060480515 1.2126701308637886 0.6338016944720799 -0.42192778947054255 0.5465810137722562 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.256 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -4.7985707418263246e-05 -1.5707362333880823 -1.5707476774798792 -4.0356312887013246e-05 1.5707675218582153 -7.230440248662262e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0403747595846653 0.5787048935890198 0.6694930791854858 -0.006713963113725185 -0.02685585245490074 -0.12420831620693207 0.0403747595846653 0.5607605576515198 0.6801683902740479 -0.007832957431674004 -0.02909383922815323 -0.12868429720401764 0.29578353401432467 -0.11305132926042512 0.4815814049169038 -1.2101061876970494 1.2098092793779196 -1.209117698609136 0.0 0.0 0.0 0.0 0.0 0.0 4.642967428437139 -5.478081428765436 2.2091299218583553 0.5766951164182507 -0.5723604919829878 0.5759294179777994 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.2639999999997 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 2.3968450477696024e-05 -1.5707724730121058 -1.5707715193377894 -1.6514454976856996e-05 1.5707435607910156 -5.990663637334137e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0381317175924778 0.5607605576515198 0.6801683902740479 -0.001118993852287531 -0.02909383922815323 -0.12532731890678406 0.0403747595846653 0.5607605576515198 0.6832184791564941 -0.007832957431674004 -0.03245082125067711 -0.12868429720401764 0.29580361991388143 -0.11303198049167593 0.48156560476570437 -1.2101465087374348 1.2098063604433427 -1.209056034215703 0.0 0.0 0.0 0.0 0.0 0.0 3.2811226795930555 -4.669962774405521 1.8576374536590803 0.5818886031172122 -0.459073207350845 0.5198781594124774 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.272 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -2.366701234990387e-05 -1.5707362333880823 -1.5707953611956995 -4.0356312887013246e-05 1.5707316398620605 -5.990663637334137e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0426178015768528 0.5854340195655823 0.6862685084342957 0.002237987704575062 -0.027974845841526985 -0.12644630670547485 0.0403747595846653 0.5607605576515198 0.6832184791564941 -0.007832957431674004 -0.031331829726696014 -0.12980328500270844 0.29579036583861656 -0.11304703713403617 0.48156731035921513 -1.210126805554664 1.209858619706689 -1.209094426679324 0.0 0.0 0.0 0.0 0.0 0.0 4.3481671785336 -5.481197446593882 1.6580832128343794 0.5871067743690708 -0.5510926654028068 0.5813734665880539 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2335.2799999999997 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -5.990663637334137e-05 -1.5707600752459925 -1.5707715193377894 -1.6514454976856996e-05 1.5707556009292603 -4.7985707418263246e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0426178015768528 0.5383301377296448 0.6893185973167419 -0.0033569815568625927 -0.03692679852247238 -0.13987423479557037 0.0403747595846653 0.5585175156593323 0.6832184791564941 -0.007832957431674004 -0.031331829726696014 -0.12868429720401764 0.2957900526596034 -0.11305580318690989 0.4815692705406164 -1.2100946102887895 1.209855824477161 -1.2091060100206172 0.0 0.0 0.0 0.0 0.0 0.0 1.7390840441857958 -4.295585465054805 1.4022615034154555 0.6493527568336203 -0.37541679269741346 0.5256133926104907 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
