timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
2398.888 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -2.366701234990387e-05 -1.5707362333880823 -1.5707595984088343 -4.0356312887013246e-05 1.5707316398620605 -1.1746083394825746e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0426178015768528 0.5562744736671448 0.6771183013916016 0.0 -0.022379877045750618 -0.08840051293373108 0.0426178015768528 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.08951950818300247 0.295787301271959 -0.11304707779767462 0.48157788190318696 -1.2100648977160247 1.2098551882818194 -1.209075974629193 0.0 0.0 0.0 0.0 0.0 0.0 3.161904569523833 -4.7314587453025405 2.0173359187980906 0.41051758523720044 -0.4305869397439321 0.49369682661591896 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.8959999999997 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -3.5587941304981996e-05 -1.5707839171039026 -1.5707715193377894 -6.467500795537262e-05 1.5707675218582153 -9.614626039677887e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5764618515968323 0.6877935528755188 0.0 -0.03021283447742462 -0.09399548172950745 0.0426178015768528 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.02685585245490074 -0.09175749868154526 0.29580477312264924 -0.113047617558697 0.4815582547080145 -1.210200297345259 1.2098592951764593 -1.2090806572580046 0.0 0.0 0.0 0.0 0.0 0.0 3.814851289336954 -5.38255939047293 1.54208066686571 0.43660822438434366 -0.5254591037483561 0.58370110710695 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.904 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -1.1746083394825746e-05 -1.5707724730121058 -1.5708072821246546 -5.2754079000294496e-05 1.5707435607910156 -2.366701234990387e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5540314316749573 0.6801683902740479 -0.0055949692614376545 -0.024617865681648254 -0.07497258484363556 0.0426178015768528 0.5607605576515198 0.6755932569503784 -0.008951950818300247 -0.02685585245490074 -0.09063850343227386 0.2958057401110644 -0.11304250232420279 0.4815520492032902 -1.2101560357311605 1.2099027101622453 -1.209021480638205 0.0 0.0 0.0 0.0 0.0 0.0 2.9250070884029022 -4.789524958899638 1.760093870924442 0.34829399177230647 -0.45739205862783083 0.5088930520478587 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.912 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -5.990663637334137e-05 -1.5707600752459925 -1.5707476774798792 -4.0356312887013246e-05 1.5707675218582153 -1.1746083394825746e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5517883896827698 0.6801683902740479 -0.002237987704575062 -0.025736859068274498 -0.09175749868154526 0.0426178015768528 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.02349887043237686 -0.09063850343227386 0.2957900459196306 -0.1130548472887662 0.4815743549695926 -1.2100735011672596 1.2098642509020634 -1.2090705947641858 0.0 0.0 0.0 0.0 0.0 0.0 2.805916289072464 -4.751497587989766 1.832853344106275 0.4261143125220324 -0.4257847661591027 0.5109974495615549 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.92 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 1.1984225238848012e-05 -1.5707724730121058 -1.5707953611956995 -5.2754079000294496e-05 1.5707675218582153 -7.230440248662262e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5450592637062073 0.681693434715271 -0.006713963113725185 -0.025736859068274498 -0.10742340981960297 0.0426178015768528 0.5517883896827698 0.6755932569503784 -0.008951950818300247 -0.027974845841526985 -0.09063850343227386 0.29580740353269125 -0.11303352291933923 0.48155557258415016 -1.2102056291368368 1.209835813278491 -1.2090278380900974 0.0 0.0 0.0 0.0 0.0 0.0 2.391082959806466 -4.531222675703293 1.6678041278458753 0.498840241251133 -0.4245976363378635 0.49287088137814855 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.928 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 1.1984225238848012e-05 -1.5707600752459925 -1.5708072821246546 -6.467500795537262e-05 1.5707316398620605 -7.230440248662262e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0381317175924778 0.5674896836280823 0.6740682125091553 -0.0033569815568625927 -0.017903901636600494 -0.07609158009290695 0.0426178015768528 0.5652466416358948 0.6755932569503784 -0.008951950818300247 -0.02685585245490074 -0.09063850343227386 0.2958053521886745 -0.11303646832202868 0.48155473402332866 -1.2101971037534518 1.2098706420627778 -1.2090488190229773 0.0 0.0 0.0 0.0 0.0 0.0 3.874188536558217 -4.739732372273575 2.0806588374378228 0.3534487936938398 -0.5016127014859778 0.4734716744650273 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.9359999999997 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 0.0 -1.5707243124591272 -1.5707834402667444 -6.467500795537262e-05 1.5707675218582153 -3.5587941304981996e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0403747595846653 0.5495453476905823 0.6664429903030396 -0.007832957431674004 -0.027974845841526985 -0.07609158009290695 0.0426178015768528 0.5607605576515198 0.6755932569503784 -0.008951950818300247 -0.02685585245490074 -0.09063850343227386 0.2957901692449502 -0.11303709794827622 0.48157235607827664 -1.2101373856502018 1.2098266376734197 -1.20903248664834 0.0 0.0 0.0 0.0 0.0 0.0 3.2205354911226705 -4.749129338730455 2.3218035590981194 0.3534838689743271 -0.44675157729895304 0.5212025579702451 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.944 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 -1.1746083394825746e-05 -1.570796314870016 -1.5707953611956995 -1.6514454976856996e-05 1.570719599723816 -3.5587941304981996e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0448608435690403 0.5742188096046448 0.6679680347442627 0.007832957431674004 -0.022379877045750618 -0.09511447697877884 0.0426178015768528 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.022379877045750618 -0.09063850343227386 0.29580948232889215 -0.11304448281998564 0.4815515072921305 -1.2101355460587575 1.2098968507281005 -1.2090594271292294 0.0 0.0 0.0 0.0 0.0 0.0 4.465235582179834 -5.55573156860927 2.5916968380017242 0.44176613997701736 -0.4582571887397692 0.561442029600908 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.9519999999998 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 2.3968450477696024e-05 -1.5707243124591272 -1.5707834402667444 -1.6514454976856996e-05 1.5707435607910156 -3.5587941304981996e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0426178015768528 0.5764618515968323 0.6755932569503784 -0.0033569815568625927 -0.017903901636600494 -0.09399548172950745 0.0426178015768528 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.024617865681648254 -0.08951950818300247 0.295788765351923 -0.11303198433596648 0.48157632185175775 -1.2101019001959517 1.2097911950081779 -1.209055302373757 0.0 0.0 0.0 0.0 0.0 0.0 4.2884779316229 -5.229960303987998 2.0115453141624946 0.43650385916098194 -0.5427184205683865 0.513863815886947 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
2398.96 0.0 -1.5707963267948966 -1.5707963267948966 0.0 1.5707963267948966 0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8327750199862536e-26 0.555172973447796 0.7573864583558305 0.07057808899065858 -9.380070923910231e-28 0.0 -2.1032924999364705e-25 6.394759450000002 6.3947594500000005 0.2913103000000004 -3.894025929994733e-27 0.0 0.0 -1.5707600752459925 -1.5707834402667444 -5.2754079000294496e-05 1.5707675218582153 -7.230440248662262e-05 0.0 0.0 -0.0 0.0 0.0 0.0 0.0403747595846653 0.5517883896827698 0.6847434639930725 -0.006713963113725185 -0.02349887043237686 -0.0839245393872261 0.0426178015768528 0.5585175156593323 0.6755932569503784 -0.008951950818300247 -0.024617865681648254 -0.08951950818300247 0.2958009407691176 -0.1130370859062024 0.4815627625917858 -1.2101820149492686 1.2098267892942196 -1.2090482030525187 0.0 0.0 0.0 0.0 0.0 0.0 2.629568154135736 -4.338452094035633 1.533932132746812 0.3897787374865412 -0.45597708333447257 0.4665762624191932 0.29580949455060795 -0.11303468883756389 0.4815525763646191 -1.210139742515539 1.2098370768821622 -1.20897546102981 0.0 0.0 0.0 0.0 0.0 0.0
